3.257564266404642105e+10 6.357371667207425804e-06 -6.422740375901017936e-38 4.551608410794036195e-06 1.010282348133077885e-32 6.258754886407396579e-17
3.282670656326369095e+10 6.333013935271001007e-06 -6.349198314544514968e-38 4.534169288474894224e-06 1.002555557186346580e-32 6.187090414708174512e-17
3.307970543831981659e+10 6.308749528324816314e-06 -6.276498330707451733e-38 4.516796982583304961e-06 9.948878620917560444e-33 6.116246520293010870e-17
3.333465420227680588e+10 6.284578088792635714e-06 -6.204630782330851113e-38 4.499491237119319149e-06 9.872788108712731879e-33 6.046213807327919502e-17
3.359156788313320541e+10 6.260499260524205707e-06 -6.133586136572838902e-38 4.482251797040346514e-06 9.797279548051988673e-33 5.976982987571028198e-17
3.385046162470991898e+10 6.236512688642971482e-06 -6.063354967941190412e-38 4.465078408328210291e-06 9.722348483284399164e-33 5.908544879157074681e-17
3.411135068754286957e+10 6.212618019671726629e-06 -5.993927962391901356e-38 4.447970817922406952e-06 9.647990498389952737e-33 5.840890405369047880e-17
3.437425044978253937e+10 6.188814901542077043e-06 -5.925295914709744790e-38 4.430928773707392242e-06 9.574201214570709974e-33 5.774010593402807095e-17
3.463917640810041809e+10 6.165102983432596644e-06 -5.857449723227178297e-38 4.413952024567568017e-06 9.500976283717936897e-33 5.707896573175468160e-17
3.490614417860248566e+10 6.141481915921976859e-06 -5.790380389676313534e-38 4.397040320327067519e-06 9.428311389576151564e-33 5.642539576164111443e-17
3.517516949774938965e+10 6.117951350964947174e-06 -5.724079018930032875e-38 4.380193411753484863e-06 9.356202249021167106e-33 5.577930934247367955e-17
3.544626822328520966e+10 6.094510941760653833e-06 -5.658536817455653029e-38 4.363411050604592290e-06 9.284644611403306970e-33 5.514062078556333124e-17
3.571945633517045593e+10 6.071160342893180916e-06 -5.593745092572582396e-38 4.346692989567225047e-06 9.213634258763312994e-33 5.450924538338468427e-17
3.599474993652514648e+10 6.047899210294320694e-06 -5.529695251203616874e-38 4.330038982265565370e-06 9.143167005480759072e-33 5.388509939833255814e-17
3.627216525457775116e+10 6.024727201137844436e-06 -5.466378798445501448e-38 4.313448783299009090e-06 9.073238697700884503e-33 5.326810005162158245e-17
3.655171864162169647e+10 6.001643973967636475e-06 -5.403787336824355360e-38 4.296922148184064258e-06 9.003845213517318382e-33 5.265816551231011573e-17
3.683342657597924042e+10 5.978649188646530875e-06 -5.341912565050171061e-38 4.280458833369190312e-06 8.934982462584486472e-33 5.205521488643951044e-17
3.711730566297280884e+10 5.955742503210603856e-06 -5.280746268548101512e-38 4.264058596267679051e-06 8.866646376503640440e-33 5.145916820661642207e-17
3.740337263590379333e+10 5.932923561452089229e-06 -5.220280285943635087e-38 4.247721195264398709e-06 8.798832871977820799e-33 5.086994642323679314e-17
3.769164435703888702e+10 5.910192046829107105e-06 -5.160506650770151010e-38 4.231446389672455519e-06 8.731538010746755388e-33 5.028747139166754763e-17
3.798213781860374451e+10 5.887547626010959474e-06 -5.101417439783870612e-38 4.215233939668840378e-06 8.664757830995717419e-33 4.971166585993033367e-17
3.827487014378580475e+10 5.864989965295598070e-06 -5.043004816125950433e-38 4.199083606341816111e-06 8.598488396342519524e-33 4.914245346044184790e-17
3.856985858774179840e+10 5.842518732265408610e-06 -4.985261032690370385e-38 4.182995151696565486e-06 8.532725800533909448e-33 4.857975870004816794e-17
3.886712053861605835e+10 5.820133595790018712e-06 -4.928178431093120444e-38 4.166968338652879658e-06 8.467466167199167315e-33 4.802350695001170398e-17
3.916667351856516266e+10 5.797834225986345042e-06 -4.871749440601695740e-38 4.151002931034402545e-06 8.402705649578831214e-33 4.747362443611430393e-17
3.946853518479082489e+10 5.775620294246479334e-06 -4.815966577193613104e-38 4.135098693572154490e-06 8.338440430357154453e-33 4.693003822887313485e-17
3.977272333058062744e+10 5.753491473230304805e-06 -4.760822442559171226e-38 4.119255391900083638e-06 8.274666721433763700e-33 4.639267623386661052e-17
4.007925588635691833e+10 5.731447436829895357e-06 -4.706309723056445598e-38 4.103472792545952711e-06 8.211380763634008946e-33 4.586146718217401973e-17
4.038815092073366547e+10 5.709487860203569692e-06 -4.652421188820397564e-38 4.087750662935270088e-06 8.148578826568372490e-33 4.533634062092343805e-17
4.069942664158157349e+10 5.687612419758018916e-06 -4.599149692779032246e-38 4.072088771385166606e-06 8.086257208388867437e-33 4.481722690394616663e-17
4.101310139710095978e+10 5.665820793117128106e-06 -4.546488169648102825e-38 4.056486887096506288e-06 8.024412235507347964e-33 4.430405718254145132e-17
4.132919367690467072e+10 5.644112659162500900e-06 -4.494429635090190379e-38 4.040944780158424755e-06 7.963040262483161857e-33 4.379676339634501709e-17
4.164772211310591888e+10 5.622487698004668009e-06 -4.442967184738390962e-38 4.025462221540546680e-06 7.902137671755387561e-33 4.329527826430090007e-17
4.196870548141791534e+10 5.600945590956402285e-06 -4.392093993231839061e-38 4.010038983086229010e-06 7.841700873373163589e-33 4.279953527574007173e-17
4.229216270226026154e+10 5.579486020580314353e-06 -4.341803313423839971e-38 3.994674837517726170e-06 7.781726304911965047e-33 4.230946868155877986e-17
4.261811284187422943e+10 5.558108670648136579e-06 -4.292088475409512781e-38 3.979369558426706687e-06 7.722210431177137322e-33 4.182501348549694560e-17
4.294657511344660187e+10 5.536813226119262651e-06 -4.242942885604461745e-38 3.964122920268947368e-06 7.663149743951773204e-33 4.134610543552016619e-17
4.327756887824221039e+10 5.515599373195368492e-06 -4.194360025998057512e-38 3.948934698369497668e-06 7.604540761937405391e-33 4.087268101529710206e-17
4.361111364674519348e+10 5.494466799267270262e-06 -4.146333453184559389e-38 3.933804668912101938e-06 7.546380030428985983e-33 4.040467743577426370e-17
4.394722907980905151e+10 5.473415192899272885e-06 -4.098856797486263723e-38 3.918732608935061670e-06 7.488664121084327728e-33 3.994203262685082969e-17
4.428593498981551361e+10 5.452444243890456268e-06 -4.051923762246409382e-38 3.903718296336330397e-06 7.431389631882344231e-33 3.948468522914531776e-17
4.462725134184209442e+10 5.431553643208453420e-06 -4.005528122864820753e-38 3.888761509862120262e-06 7.374553186772411963e-33 3.903257458585630905e-17
4.497119825484031677e+10 5.410743082983738062e-06 -3.959663725973154151e-38 3.873862029103880639e-06 7.318151435476419062e-33 3.858564073472028230e-17
4.531779600281949615e+10 5.390012256569083797e-06 -3.914324488745325051e-38 3.859019634502696787e-06 7.262181053437750680e-33 3.814382440005775742e-17
4.566706501604323578e+10 5.369360858467623062e-06 -3.869504397956028802e-38 3.844234107337821014e-06 7.206638741469051266e-33 3.770706698491042917e-17
4.601902588223331451e+10 5.348788584338479897e-06 -3.825197509207671623e-38 3.829505229725169201e-06 7.151521225587493993e-33 3.727531056327202123e-17
4.637369934778325653e+10 5.328295131044301200e-06 -3.781397946236115799e-38 3.814832784619296078e-06 7.096825256927901623e-33 3.684849787240452831e-17
4.673110631898121643e+10 5.307880196584184419e-06 -3.738099900015900174e-38 3.800216555803779284e-06 7.042547611420290488e-33 3.642657230524265042e-17
4.709126786324229431e+10 5.287543480105575830e-06 -3.695297628022964788e-38 3.785656327889895881e-06 6.988685089638602786e-33 3.600947790288818813e-17
4.745420521035039520e+10 5.267284681940781886e-06 -3.652985453540686321e-38 3.771151886317043746e-06 6.935234516685947893e-33 3.559715934718713875e-17
4.781993975370957947e+10 5.247103503544691124e-06 -3.611157764811911117e-38 3.756703017344396610e-06 6.882192741904911283e-33 3.518956195339234089e-17
4.818849305160472870e+10 5.226999647513386864e-06 -3.569809014331951497e-38 3.742309508049976128e-06 6.829556638730973777e-33 3.478663166291231423e-17
4.855988682847388458e+10 5.206972817608952572e-06 -3.528933718151411789e-38 3.727971146329574032e-06 6.777323104544075175e-33 3.438831503614069267e-17
4.893414297618641663e+10 5.187022718702467387e-06 -3.488526455077449824e-38 3.713687720889732769e-06 6.725489060418273102e-33 3.399455924536878367e-17
4.931128355533502197e+10 5.167149056799268879e-06 -3.448581865996138158e-38 3.699459021246825199e-06 6.674051450980055863e-33 3.360531206778020600e-17
4.969133079653572845e+10 5.147351539051868607e-06 -3.409094653191379939e-38 3.685284837725045432e-06 6.623007244263967647e-33 3.322052187852322427e-17
5.007430710173822784e+10 5.127629873708338171e-06 -3.370059579563447316e-38 3.671164961450202196e-06 6.572353431442579404e-33 3.284013764386425593e-17
5.046023504554640198e+10 5.107983770144438858e-06 -3.331471467994779270e-38 3.657099184349144971e-06 6.522087026718520446e-33 3.246410891442051090e-17
5.084913737654898071e+10 5.088412938864254382e-06 -3.293325200673370183e-38 3.643087299146551618e-06 6.472205067162747527e-33 3.209238581846741887e-17
5.124103701866045380e+10 5.068917091453969140e-06 -3.255615718340236228e-38 3.629129099359966033e-06 6.422704612448879728e-33 3.172491905532506608e-17
5.163595707247232056e+10 5.049495940621474626e-06 -3.218338019695286922e-38 3.615224379298927826e-06 6.373582744774294680e-33 3.136165988882020848e-17
5.203392081661434174e+10 5.030149200183813863e-06 -3.181487160719769347e-38 3.601372934061282215e-06 6.324836568671779820e-33 3.100256014082103283e-17
5.243495170912840271e+10 5.010876585027056602e-06 -3.145058253956790177e-38 3.587574559528883035e-06 6.276463210757382140e-33 3.064757218484851731e-17
5.283907338884870911e+10 4.991677811153178366e-06 -3.109046467953329576e-38 3.573829052366558930e-06 6.228459819675496176e-33 3.029664893976020720e-17
5.324630967679686737e+10 4.972552595654249656e-06 -3.073447026581545329e-38 3.560136210018203027e-06 6.180823565883600475e-33 2.994974386350430380e-17
5.365668457758557892e+10 4.953500656678346266e-06 -3.038255208352729474e-38 3.546495830702993897e-06 6.133551641416524710e-33 2.960681094694855359e-17
5.407022228083365631e+10 4.934521713483971151e-06 -3.003466345893370205e-38 3.532907713414029715e-06 6.086641259853334427e-33 2.926780470777816252e-17
5.448694716259180450e+10 4.915615486400600478e-06 -2.969075825264407049e-38 3.519371657914327303e-06 6.040089656073724060e-33 2.893268018446178666e-17
5.490688378677954102e+10 4.896781696800940752e-06 -2.935079085309911520e-38 3.505887464733724524e-06 5.993894086043072257e-33 2.860139293029051708e-17
5.533005690663307190e+10 4.878020067162854557e-06 -2.901471617163436348e-38 3.492454935166841480e-06 5.948051826795754929e-33 2.827389900748253744e-17
5.575649146616439819e+10 4.859330321016038976e-06 -2.868248963566773695e-38 3.479073871269340010e-06 5.902560176166518117e-33 2.795015498135413214e-17
5.618621260163119507e+10 4.840712182920887041e-06 -2.835406718252905137e-38 3.465744075855244530e-06 5.857416452597312283e-33 2.763011791456146392e-17
5.661924564302027893e+10 4.822165378537840249e-06 -2.802940525478869732e-38 3.452465352494270908e-06 5.812617995131406577e-33 2.731374536140494268e-17
5.705561611553795624e+10 4.803689634560211225e-06 -2.770846079346537251e-38 3.439237505508512028e-06 5.768162163124875999e-33 2.700099536219840104e-17
5.749534974111644745e+10 4.785284678699323379e-06 -2.739119123218578809e-38 3.426060339970083885e-06 5.724046336075227649e-33 2.669182643770649713e-17
5.793847243992960358e+10 4.766950239762122837e-06 -2.707755449274998820e-38 3.412933661697625224e-06 5.680267913621267310e-33 2.638619758364230810e-17
5.838501033192077637e+10 4.748686047567142610e-06 -2.676750897834994039e-38 3.399857277253833090e-06 5.636824315236323190e-33 2.608406826522787223e-17
5.883498973834246063e+10 4.730491832946509216e-06 -2.646101356819028861e-38 3.386830993943040746e-06 5.593712980095848535e-33 2.578539841182037295e-17
5.928843718330781555e+10 4.712367327811716479e-06 -2.615802761297203862e-38 3.373854619806991396e-06 5.550931367041596144e-33 2.549014841159655367e-17
5.974537939535411835e+10 4.694312265072251927e-06 -2.585851092849372958e-38 3.360927963623435078e-06 5.508476954311800679e-33 2.519827910629801362e-17
6.020584330901830292e+10 4.676326378646513345e-06 -2.556242379038700109e-38 3.348050834903159813e-06 5.466347239387005727e-33 2.490975178603988372e-17
6.066985606642458344e+10 4.658409403513914014e-06 -2.526972692973027837e-38 3.335223043885750933e-06 5.424539738965173647e-33 2.462452818417599843e-17
6.113744501888391113e+10 4.640561075639788151e-06 -2.498038152686148891e-38 3.322444401538565327e-06 5.383051988690285941e-33 2.434257047222280694e-17
6.160863772850812531e+10 4.622781131993545374e-06 -2.469434920650312245e-38 3.309714719553624097e-06 5.341881543038538388e-33 2.406384125484417148e-17
6.208346196983168793e+10 4.605069310587364006e-06 -2.441159203326468307e-38 3.297033810343144462e-06 5.301025975253138930e-33 2.378830356489009474e-17
6.256194573145079803e+10 4.587425350407262081e-06 -2.413207250571606315e-38 3.284401487039098455e-06 5.260482877083475935e-33 2.351592085849393702e-17
6.304411721767271423e+10 4.569848991439024172e-06 -2.385575355181917253e-38 3.271817563489683755e-06 5.220249858695464525e-33 2.324665701022705385e-17
6.353000485017823792e+10 4.552339974692718762e-06 -2.358259852441832143e-38 3.259281854254884815e-06 5.180324548587816251e-33 2.298047630830617319e-17
6.401963726969705963e+10 4.534898042140446402e-06 -2.331257119554615627e-38 3.246794174606593141e-06 5.140704593336956248e-33 2.271734344985725334e-17
6.451304333769599152e+10 4.517522936749881370e-06 -2.304563575214786776e-38 3.234354340524343750e-06 5.101387657530740034e-33 2.245722353623451789e-17
6.501025213808017731e+10 4.500214402494602088e-06 -2.278175679153844364e-38 3.221962168691365877e-06 5.062371423661468347e-33 2.220008206839059716e-17
6.551129297890750122e+10 4.482972184298546929e-06 -2.252089931597114351e-38 3.209617476495080613e-06 5.023653591884823435e-33 2.194588494230144620e-17
6.601619539411556244e+10 4.465796028077308774e-06 -2.226302872864086735e-38 3.197320082021795083e-06 4.985231879975926584e-33 2.169459844444396545e-17
6.652498914526474762e+10 4.448685680733904080e-06 -2.200811082908293621e-38 3.185069804053753507e-06 4.947104023193707748e-33 2.144618924732332272e-17
6.703770422328930664e+10 4.431640890110275162e-06 -2.175611180800264201e-38 3.172866462069700898e-06 4.909267774054967389e-33 2.120062440505356027e-17
6.755437085026728821e+10 4.414661405036269025e-06 -2.150699824353817163e-38 3.160709876238529042e-06 4.871720902310396343e-33 2.095787134898858115e-17
6.807501948120148468e+10 4.397746975310834080e-06 -2.126073709660642577e-38 3.148599867417485028e-06 4.834461194781156911e-33 2.071789788340121593e-17
6.859968080581459808e+10 4.380897351660363912e-06 -2.101729570600672013e-38 3.136536257152696404e-06 4.797486455153108208e-33 2.048067218121435434e-17
6.912838575035823059e+10 4.364112285795766123e-06 -2.077664178491594003e-38 3.124518867671731692e-06 4.760794503968054198e-33 2.024616277978004022e-17
6.966116547943586731e+10 4.347391530378630145e-06 -2.053874341619082227e-38 3.112547521883114184e-06 4.724383178434822252e-33 2.001433857670510617e-17
7.019805139783984375e+10 4.330734838986746217e-06 -2.030356904774147517e-38 3.100622043376811110e-06 4.688250332244277386e-33 1.978516882572775755e-17
7.073907515240255737e+10 4.314141966179201568e-06 -2.007108748923576050e-38 3.088742256415267366e-06 4.652393835572273330e-33 1.955862313263950980e-17
7.128426863386128235e+10 4.297612667447429531e-06 -1.984126790736832499e-38 3.076907985934959822e-06 4.616811574867463236e-33 1.933467145125277187e-17
7.183366397874026489e+10 4.281146699187889345e-06 -1.961407982150418710e-38 3.065119057546197424e-06 4.581501452689037118e-33 1.911328407941763171e-17
7.238729357124160767e+10 4.264743818775347210e-06 -1.938949310003584999e-38 3.053375297523380310e-06 4.546461387592488656e-33 1.889443165508494120e-17
7.294519004515644836e+10 4.248403784498546672e-06 -1.916747795037768945e-38 3.041676532809481465e-06 4.511689312657952801e-33 1.867808515244627179e-17
7.350738628578793335e+10 4.232126355540349943e-06 -1.894800491935027599e-38 3.030022591019538614e-06 4.477183176382509260e-33 1.846421587812511224e-17
7.407391543188973999e+10 4.215911292059092021e-06 -1.873104491292738699e-38 3.018413300419739283e-06 4.442940948071742649e-33 1.825279546725687399e-17
